,0,1,2,3,4,5,6,7,8,9
341,105.22619255801321,4844.688250261989,3747.5762713103786,725.4501393529482,0.8432379667340987,0.08932161677520603,0.2745094354956741,1.0,83.42074080790631,2289075.0442862026
342,107.1187627486539,4809.130571671113,3772.556386514229,757.4510033049071,0.8562692842617686,0.0809729442824868,0.2635894389597031,1.0,61.76750958211075,735423.2521640311
343,108.01082011020677,4793.932317222666,3742.3643839380593,732.6963693586093,0.8507510136377218,0.09781327276765467,0.29613362934851345,0.0,71.34649450131624,1402612.1828085105
344,104.66372091637403,4766.502917271761,3795.4323206861836,726.4015895345925,0.8484227142296421,0.09975844078755022,0.25670411563767914,1.0,60.70990459176137,653399.198520056
345,86.57556069748757,4792.4980949738165,3742.302647388689,743.1069164806846,0.8407283799692609,0.08182627603363443,0.2840323150391795,1.0,69.66517343001117,1612791.141911807
346,90.3478161667889,4804.901667896922,3752.497750954054,754.252861919778,0.84046663820623,0.09469915602735673,0.2931989419843979,0.0,65.09058083866766,1291822.3918271526
347,103.05502037697528,4807.095907669156,3768.6271283345313,734.1414862995955,0.8577321295699717,0.08628796509006209,0.28422440194148224,0.0,65.0903895043328,1142415.837383312
348,92.2518409931489,4849.295936176913,3723.831082180301,730.199797895317,0.8423657308512371,0.09468637951135722,0.2794238371053407,0.0,82.86958954382737,2436242.8951571244
349,83.39085942226147,4773.393767383072,3769.4749078721443,725.2613919246262,0.8555501158902561,0.08365653719019445,0.2989759113834692,1.0,67.57404510302801,1630938.47943818
350,98.78823302867139,4771.501558880024,3762.5188370573183,739.0713425055073,0.8550587081844412,0.09147857930964548,0.2519649161585356,0.0,57.1183531650228,638411.0752512319
351,88.58134495282032,4779.0422274629755,3734.2598350798494,749.8382140319087,0.8455744590167442,0.09382972158668265,0.2836371839850834,0.0,63.79104437776559,1299931.965636886
352,105.54775409646706,4775.68010080727,3767.990800339385,741.7835517515831,0.8562576709858086,0.09276182309403752,0.2851707900604122,1.0,64.64835693560393,983667.3307805692
353,92.03932699384286,4762.175151312689,3751.1579166561323,735.5647014627846,0.8453769834204808,0.08362408745397712,0.27595443753798865,1.0,64.13277792193827,1218336.720744284
354,98.25322908341468,4817.263394359406,3794.1303325067224,753.5706743958319,0.85262900560756,0.08646728126524784,0.2560530607323942,0.0,55.55365031323574,528309.0028031609
355,92.94807220730988,4830.689568871598,3782.3498025064464,736.2244550417286,0.8480441038688532,0.0828119587772641,0.26570302715176636,0.0,63.95648807266336,1269627.4104422692
356,105.41615440812834,4797.935012175416,3722.4748604064707,735.9607881335164,0.8475455817435946,0.09029191068914517,0.26563221977204826,0.0,70.18136986060676,1421567.9770209014
357,81.0581288751403,4822.796106278603,3731.3141438223906,739.4220095247439,0.8585819284193794,0.09562008211650785,0.28107456336793984,1.0,80.714634782076,2603962.50879671
358,103.51605704072283,4754.534596917162,3725.0683641642686,737.6614850104625,0.859227930208008,0.09153188425576562,0.29748094726809093,1.0,70.62399719285796,1536978.0855705657
359,103.28650755883451,4828.968009238386,3793.2080558049256,732.0475850524373,0.8492875756923204,0.08472823996803819,0.27209008046219674,0.0,63.741366750272896,969675.1637076102
360,85.6998223610261,4786.114615871419,3795.4336594843567,723.934383192742,0.8570283186543374,0.09099034863098479,0.28996186367110327,1.0,66.08209785946981,1527314.8779956715
361,97.47050319257274,4786.629176756407,3795.9091672062123,748.4184965068316,0.8406738987845138,0.09841896343016335,0.28927919253160006,0.0,56.001909806967525,506045.0758600172
362,94.27077537830662,4795.378755364881,3761.8562788978684,736.8407888060271,0.8596338525325986,0.08723447426928699,0.26815482204114993,0.0,62.33406175612719,1219490.2422537748
363,85.6322982013738,4785.208985941066,3726.9685470105483,743.3305218549556,0.8530516481044257,0.0848595796310114,0.25799296072228134,1.0,69.1647219747582,1810702.4247617344
364,84.3807718427439,4788.752551999477,3771.1918298846012,740.9807666021962,0.8580980822006998,0.09811215756467333,0.2785938435346148,1.0,67.13046738239454,1680325.3914996353
365,90.9670483073521,4801.834096177874,3787.938670988782,753.4079378863139,0.8560758264908469,0.09484708244838531,0.2638817814317836,0.0,56.2065195830755,822376.5976539715
366,99.24669061625109,4841.716429455195,3734.2586518683897,739.3464245200694,0.8410008683476669,0.09837836258444693,0.2595883048804407,0.0,75.92088920393742,1923848.207448605
367,100.41339945349192,4808.933001433768,3799.8896084937373,745.1810276133126,0.8472667254586991,0.0989569873183373,0.2623088300895611,1.0,63.290804227934196,988708.1402103431
368,86.89422761142764,4788.4949054420795,3722.205554362348,727.2497218991753,0.8453528244927554,0.09967118624323089,0.27715970089522374,1.0,79.83016621248493,2240150.4934319505
369,91.45110146116517,4772.433503258202,3745.9296347510253,739.6942812403835,0.8423063426190751,0.08136197848963071,0.25222959810633067,0.0,58.04624920877057,863450.3692355087
370,87.12090510633345,4758.575787998526,3758.9759902509036,729.6202928473522,0.8495876939202964,0.08882847996919034,0.28270743292150496,1.0,65.18650072539901,1389894.415942734
371,94.31972796833531,4774.280976065093,3766.9751833719433,744.655535800193,0.8473779805050348,0.08277019137023456,0.28289782019589504,1.0,61.68360913119177,1020281.0332350583
372,95.75755021865203,4766.8258758938855,3745.6934916765367,746.2332071672092,0.8463149088287373,0.08882966030603784,0.2754750474404088,1.0,64.31767378882988,1169600.4878992932
373,87.52509741643594,4750.87738462753,3746.890135739995,733.3024257090603,0.8597713307430455,0.08034297258304539,0.2536059024022017,0.0,55.65825701698405,907274.247309332
374,94.33350659997797,4837.083556839968,3740.6222351808033,744.9929507160625,0.8485938540421172,0.09760146584309026,0.2650260821060146,1.0,78.80415445931516,2263652.0923720794
375,92.11338420410277,4772.241802371481,3779.709843481021,735.3814116522542,0.8404902606651194,0.09328927026249809,0.2875544681824157,1.0,63.7801027375843,1119212.7231982616
376,80.54527862620954,4797.929761818084,3734.0022234917233,725.3009285728953,0.8481650195041415,0.0909781224013723,0.25650971203626177,1.0,75.86598188977621,2150053.6700045504
377,108.59379782267155,4762.940687476771,3783.5383541185042,749.2714454944448,0.8466156175874064,0.09848590542617512,0.2943104660951325,0.0,54.19483774508,-8233.573709237335
378,92.91113811637013,4839.320754044693,3750.9341845984873,756.241107670917,0.8400698845117128,0.09169405367958684,0.2646149237099134,1.0,73.22348222604883,1807335.4235893348
379,104.15547214745817,4750.8215870666245,3738.3561074414088,745.6534987745302,0.8562730211859122,0.09175561797499562,0.27240629205073746,1.0,63.22887135391164,933830.1805051505
380,92.73484265945825,4771.973434854358,3799.309292425683,740.4873887391941,0.8561214899729753,0.08393177594121655,0.2782710913062222,1.0,56.32393626817432,736670.6934027936
381,90.97485287475968,4770.349173340179,3748.987418533695,734.1185973486691,0.840686303336363,0.09008859523845034,0.29211448553698494,1.0,69.2013386046297,1474340.6368953807
382,109.71105555874543,4832.039499785049,3741.1015716417055,728.6747103545579,0.8493767674933995,0.08442167075443015,0.26963502044205284,1.0,79.81038288019774,2060378.7078647176
383,80.32472394978178,4845.240700975611,3790.802297736133,741.8631632447768,0.8435301525606428,0.08779421340332766,0.26505169372846965,1.0,70.12390670614397,1767343.097338987
384,90.97808065523321,4779.434925030482,3778.703565990313,725.1444263400838,0.8437512098420349,0.08937510449027751,0.2966246961473752,1.0,67.95915728666424,1404284.3218123293
385,101.24761670453276,4804.901704850633,3762.943725391045,746.9501114231579,0.841319949830294,0.08644307142626292,0.2730296689947042,1.0,67.13387466552017,1204149.5675551938
386,103.29174022306384,4782.459024743479,3781.8135162373,720.3767773040707,0.852249374849093,0.09913533427165196,0.2756935517798159,0.0,63.5959324414326,944946.1366881287
387,95.4452262381978,4809.236687469175,3782.6700903505475,746.050090387508,0.8440045040299545,0.0972805783899919,0.2767647887721607,1.0,67.15854042682,1338925.980081689
388,87.79413802925077,4798.22787471532,3763.6441982365113,745.8401205469395,0.8503963452083654,0.08255591008332293,0.25499633970636987,0.0,58.41124528426844,1042589.0641505483
389,97.053941998192,4779.1786610900845,3749.7922733854502,738.1083190220544,0.8531677732789776,0.09431981921032973,0.2906843922392245,1.0,70.4014890818819,1602002.7663732674
390,99.42920315630974,4760.584968282212,3782.964383460993,734.34862275146,0.8540931994272406,0.0916910145151861,0.27578980801060676,1.0,59.97496458051758,790079.8618189141
391,105.30326526827125,4771.437296110571,3764.500295479341,735.4309742856962,0.8563740866888181,0.09234900854429445,0.25913435779965716,0.0,58.33901610393622,498629.1200413032
392,108.12904884874473,4842.238522812869,3766.2155089614625,725.0330360832396,0.8511950921887417,0.08703165884946695,0.2683950431449673,0.0,72.68158014556441,1574518.2755474837
393,88.79573272524131,4832.326625159277,3779.50223423371,729.9847220351722,0.8558854606713832,0.09906425264949625,0.2806800691521081,1.0,76.85026815879148,2217382.0363082755
394,102.9055550567342,4787.892989409684,3739.3583158558554,728.5652292141292,0.8405877373495582,0.09729585622598633,0.2945577073622797,1.0,77.54899201226127,1799355.9183118036
395,103.79062717914486,4797.457874448666,3789.8734606932,746.5596268125126,0.8453190016729724,0.08300872667516485,0.26854504067639684,0.0,54.82749997784963,235148.91661474569
396,90.80195217201015,4803.715977297739,3759.876679324487,723.5526944640916,0.8571344694165258,0.08428162948736836,0.26600356385319224,0.0,66.63833757240678,1588676.9929577205
397,85.22406557869283,4772.331249663934,3760.9050494747503,741.4709068046313,0.849402123455425,0.09392456802746313,0.26376885451678356,1.0,63.735051095772455,1375464.6199392737
398,85.13656754215093,4804.897169103744,3734.5876547657654,725.5284631321003,0.8449106150725565,0.08391816519025794,0.2670665210139245,1.0,76.55983806695131,2103454.8265210195
399,102.81966040006185,4822.534568852492,3773.208621615129,753.3634231415458,0.8562444907284772,0.09728404995131355,0.2537559217744316,0.0,61.84522042915148,915771.2656314065
400,83.08187245851073,4799.6364395030705,3792.7783288166397,752.0583615143868,0.8425110133227894,0.08196172922785872,0.2892013081303465,1.0,60.202478685529805,1114813.4806557698
401,86.65998147329938,4832.038527531997,3743.359921669958,756.7351683668992,0.8524324968730793,0.09824831573648221,0.29247790249702643,1.0,77.45742806246713,2259053.2957709944
402,96.0840984976776,4786.8388914727875,3794.199645790463,721.90423269186,0.8435952165303825,0.09236260942167768,0.2672557621737772,1.0,65.1710479516222,1167282.5744322555
403,91.72722299414006,4836.737507623579,3723.7087336679624,726.9540102788324,0.8557786521464772,0.08082328868334819,0.25915905809040674,1.0,82.29112044340583,2688156.7672670465
404,97.676383280481,4833.250354392697,3730.246533070262,722.7398290894841,0.8598773834563614,0.09100328813852981,0.2570622005033727,0.0,77.676881813881,2382223.264023956
405,108.96436615299916,4776.892280473192,3762.448800734303,731.3137221804507,0.8588802283539809,0.0890891232117019,0.25089449055104907,0.0,59.323555777819,452389.661805926
406,91.7929590845702,4799.854840972104,3756.1534836627834,735.3479308022161,0.8495954702196051,0.09092537742761372,0.2696366471288349,0.0,65.32328000781784,1388627.0483296127
407,88.43323647783279,4811.861656930018,3772.0441563514883,727.92330015049,0.8536636344942232,0.09514699181297512,0.27830569781689907,1.0,73.90627045604465,1994050.3906517806
408,100.40559732677627,4827.228950356639,3749.339298989266,750.7674217119041,0.8484112951608219,0.08077661658767085,0.2922426817868164,0.0,67.48054244376554,1339022.0230350406
409,93.37682431222676,4777.942789586621,3740.920959278236,738.225328696327,0.8472416963188547,0.09566862185080562,0.29083776682617735,1.0,72.08355778793423,1705369.504488162
410,93.42252342421688,4836.576221142889,3739.196813473452,752.9729672322611,0.8598424549370565,0.0873069807412529,0.28132364894450973,1.0,76.42727066152504,2303806.476730433
411,98.30968036475055,4804.29469001934,3745.9033306031897,747.0482682896028,0.8525623676163829,0.09726923015956332,0.28246544483320907,0.0,67.45425592594779,1421324.9003985492
412,90.14835927144922,4763.380810866927,3735.690523123111,744.8703957501492,0.8439537130010519,0.08251028408909178,0.2672938898518766,1.0,63.8364147557382,1254536.704166735
413,109.9807014027448,4782.568545599264,3745.033845216137,737.0935592258307,0.842608520221279,0.08174069089234037,0.2699321421513539,1.0,67.56433818236569,1001957.6633929306
414,101.05324456213296,4765.578420378308,3754.1760947651305,749.2487600084613,0.8575417406385127,0.09371554118437131,0.27695597659266913,0.0,57.54203271944234,591586.9753366271
415,91.55016359577463,4802.390926683478,3776.212817152395,724.091004329384,0.8497659312662341,0.08513554661324231,0.2926905269978175,0.0,65.98454652932104,1384511.3429198763
416,103.1242106766085,4812.5359665828055,3727.6419398679595,731.2568353377845,0.8536031398529318,0.08393554325664779,0.2872362374367432,0.0,73.88253645245209,1809344.8847301374
417,85.44604383694528,4762.380749972011,3743.9949969372756,752.3233250043355,0.8414480644318241,0.080934677644858,0.2884760450304439,0.0,56.48872757851086,867119.5047980298
418,88.97936690757452,4831.665709323103,3779.8960911976287,753.3715758404064,0.8515250417557406,0.09127755268759488,0.2957039338124947,1.0,70.46113334854128,1750207.41292504
419,101.68482510800902,4835.192816747692,3774.362911655151,725.9747249377845,0.8488545782051489,0.08925830708233194,0.2774691044893971,1.0,76.94765173111355,1950559.9961324867
420,94.33576746978082,4756.30091267985,3725.352610158716,738.3682027908469,0.8402311098107805,0.09537270799667537,0.2903009975957177,1.0,70.80647875659523,1522598.8701647315
421,108.24683623148982,4827.2308499125,3762.1664167545814,742.926665738139,0.8461632858551591,0.08947151287884535,0.29988478358001774,1.0,75.6584875569688,1663139.670298383
422,108.60745958924488,4833.78316483005,3792.0662546687718,727.3763876576757,0.8430072212209808,0.08407808182156903,0.29688310128501194,0.0,68.13654913760881,1066987.8675220069
423,104.45029545018241,4761.032941408019,3753.3302188454836,730.3632412556285,0.8405316076161508,0.09703138481017803,0.25640782945750534,1.0,65.75666464450413,1000566.6253219162
424,100.06519572103531,4785.802862043167,3767.0539040498393,743.0450965242957,0.8515632916705778,0.09124678083620612,0.28026627420484534,1.0,65.58901998561547,1188681.2825338414
425,86.58493440624694,4783.393408916265,3793.088019424144,746.3759986388502,0.8443349544188695,0.09712129687683413,0.2717803251930366,0.0,54.80638628075856,749257.2769477083
426,80.1229322768304,4759.827477681826,3797.8775269226558,752.6429734902966,0.8536211241464366,0.09927644135865653,0.28473088096907545,0.0,49.788389067272256,622244.9499429404
427,101.9783512222412,4804.9227394122545,3769.764623450013,758.0582659553585,0.8528997473162699,0.09724278254436369,0.2767829070964785,1.0,65.74814357875374,1182918.523090705
428,80.56460095960067,4780.687172383874,3733.812513331199,733.2941762779732,0.8412494480338065,0.09298456923393136,0.28778966823691826,1.0,74.31357714963232,1884938.9199094162
429,95.75272648508978,4804.694932522167,3748.607617824467,736.7545367757405,0.8535947015805908,0.09798024627373848,0.26918573701719745,1.0,74.237947836331,1957616.0178831834
430,91.49930243241448,4766.395637517241,3739.487283166226,748.08347199785,0.845819859107427,0.0898731107036686,0.2826959467004876,1.0,65.75756641424422,1343347.5919009084
431,89.30974648095666,4811.526323318369,3792.7740460307377,731.9789321187795,0.8432396589598212,0.09978304309552656,0.2841217798247584,1.0,70.51253182806431,1604914.306036718
432,108.66760252944623,4766.69124109958,3730.7627697192834,739.447451609296,0.856445167765195,0.09864166129411277,0.2766511150513368,0.0,65.13108258994072,952886.5124831975
433,103.70903287873348,4826.527525048371,3749.0772910390624,748.6080276084472,0.840303602816508,0.08048423020652126,0.28227369274632247,0.0,66.94223441136064,1148539.9121213392
434,104.74494474539323,4802.780152236728,3733.257314206559,744.6749250567943,0.8542149713542073,0.0908398578678107,0.29313760411814865,0.0,69.71240036006142,1438033.2453092006
435,81.24642975909526,4778.671276625384,3735.235464159531,740.9623736286424,0.8410633782598048,0.0986499223748408,0.266072170752731,1.0,70.72391562410358,1737371.5226536337
436,83.02555471112804,4834.892441473374,3787.8334345068674,754.3079910292545,0.846511159074938,0.08578754347050813,0.25735658635111225,1.0,64.70445384366974,1489498.3901011404
437,92.0006249161039,4847.163548582282,3794.6061731175014,747.5371529568798,0.8477620939637615,0.0979984117158186,0.25551955221818834,1.0,69.56467306848377,1659797.327103309
438,108.66240832563417,4771.844597453235,3766.909127477379,736.7377535217512,0.8557366561066287,0.08481505924737572,0.287075273075131,1.0,63.970476500606864,817969.7385896128
439,87.1195996308681,4824.07594615193,3770.261082572755,724.8431127280334,0.8546028402354109,0.08960933230328204,0.295489395947408,1.0,77.98221879052957,2244342.143751984
440,105.15519037164229,4785.697241803207,3743.799118048472,744.2337219747892,0.8584155106855045,0.09668827708605965,0.29640152669907704,0.0,66.42110950106952,1178753.8955336304
441,81.09670447139703,4811.183413380255,3776.285427018803,741.144524168521,0.8523472606617765,0.09463393261557813,0.2993012079118785,1.0,71.57210461826637,1870230.474303904
442,91.77518561269125,4806.024957830661,3775.872194047047,757.7913694525582,0.8454644198001959,0.08962507983971749,0.29075967495329585,0.0,59.113964123828545,917462.8902950257
443,91.68340096983165,4815.737432490598,3732.008304974432,748.2092382103544,0.8491029802249438,0.09093280699857027,0.25564936550499934,0.0,67.75273416689834,1615928.7733927562
444,86.80748057238644,4789.4413557523185,3777.42965781483,731.7788935786124,0.8443493305647471,0.09846010218007988,0.27033007753438926,0.0,62.204293048543875,1203323.869878852
445,99.14061814945947,4794.890642782973,3755.964988256728,732.0620402062731,0.8456128032504092,0.08753347328349828,0.2602778397276382,0.0,63.810667523795246,1078843.841159687
446,83.27015289228075,4841.309612276647,3722.1330016706374,757.6065108707305,0.8500046134290737,0.08663787002382399,0.2567872723225333,0.0,70.60866022818344,1985304.4403522594
447,97.98112516081244,4818.511141789109,3738.0492987878256,754.0720435278777,0.8529997380606307,0.0827781618915802,0.2586683460875559,1.0,69.99467396196869,1677031.982564478
448,90.31986983752267,4809.182411590822,3786.3193926824833,735.6222748681802,0.8461525104919225,0.097436050237964,0.28529586705383925,1.0,69.95816906981203,1600978.4679603176
449,86.99273884446617,4750.306977437779,3774.5251963713185,748.9776456677785,0.8505990218452232,0.0877519833742398,0.2780994713735598,0.0,50.41129243234492,476972.40156770626
450,106.84360146275917,4797.025699750845,3786.0377313432123,759.202425199154,0.8434456150602826,0.08519451841233036,0.2606908667895369,1.0,57.56420859219647,335327.90143670805
451,84.8556266094367,4836.069222360509,3753.0135786759142,747.0511449172467,0.846670275783949,0.0843246666303676,0.25410334769479787,1.0,72.04940778015923,1939597.4063451074
452,109.00031547503558,4787.436533091562,3764.497665039622,744.4371251614501,0.8557788784519362,0.09115681339625234,0.26277282409219255,0.0,59.02434470274361,412108.5500113243
453,88.70438239237404,4779.690926037621,3792.0129581718124,721.9842806113245,0.8489664274804379,0.08889298395230001,0.250022054638144,1.0,62.09861303448339,1195590.8252221653
454,105.38015993435761,4794.683262114443,3761.2505721901994,756.073285332368,0.8489113188032786,0.09853907297547959,0.25013377085627264,0.0,58.519000627846474,498040.09010322415
455,106.9282489594328,4811.57882855706,3722.3801985797704,731.8213317301289,0.8588662307522321,0.0983497043187375,0.2828397653742226,0.0,77.12101342837643,2056820.459621713
456,102.77668755996199,4768.340084668408,3753.991628963931,755.4995228645836,0.859942405014528,0.08289221357921213,0.2778394816680772,1.0,59.93979720563948,739519.4799460794
457,88.21279635256887,4840.393301463452,3723.4462187762765,748.975726109298,0.8523956240581565,0.09304777364472404,0.26478368816488695,1.0,80.36810411661763,2526696.843790508
458,92.10826222796015,4829.538363224462,3723.136234555224,747.7206615957575,0.8448931104113832,0.09107371744239837,0.27081957654832356,1.0,79.07054373150136,2248362.048717874
459,92.24079118393313,4827.7530129890865,3767.1925270157126,722.009336424772,0.848536867165839,0.08920619774798935,0.2739135995087199,0.0,71.73456170273856,1784475.2163155114
460,106.32923758750476,4824.10438663492,3744.2578301835874,722.9592895648644,0.8473078036752545,0.08730012011195351,0.2652916439605865,0.0,73.63989465530973,1653697.0698128836
461,88.83458551265427,4758.08117797268,3732.525847695087,758.6708323781754,0.8541497407811299,0.09405107462781241,0.2890982278047489,0.0,58.840318688149466,1035200.0575475432
462,87.70491457784509,4771.311731219051,3734.7273648038004,741.1261615295859,0.8400809979574138,0.08597369976408781,0.2964131802311718,0.0,64.05561058544367,1252636.3985605557
463,104.4571967872364,4806.701425971178,3733.3331435698465,743.0071826427785,0.8511933188056252,0.0810352802945007,0.28049260606062715,0.0,67.57587701333846,1272022.952011182
464,84.56248169985909,4776.189410385808,3760.2585811049867,724.4855355808409,0.8404000350684262,0.09634053967035294,0.25715593202757897,1.0,68.62887933735193,1562675.9011775986
465,105.08150977274016,4768.681231215186,3747.5682919027536,736.8409086031058,0.8467005476645815,0.0824668252879877,0.25148797025251596,1.0,63.25945527255576,862215.8709711395
466,90.8165840105116,4802.283691073516,3772.8123502089666,726.3868575292961,0.8501417257783467,0.0922390101648338,0.266164532568394,1.0,70.60342401010429,1720262.20342279
467,82.77776614023315,4788.235189906644,3783.5202507488034,742.3366850219938,0.8417297639245989,0.08538990369151206,0.27375622181799175,1.0,61.513874299689256,1196482.1547032064
468,108.06229946164424,4791.652674943865,3774.6609964492927,720.2647761513225,0.8598289898962996,0.09041764628024415,0.2982527036827389,1.0,72.71656088434784,1559587.4974920095
469,85.19541926063168,4768.352845443364,3724.4597934398294,747.4141362523322,0.8432838698581799,0.09846381499212711,0.2904962301073747,1.0,71.53718808716322,1737121.7859134513
470,89.56386174264155,4804.416093617388,3790.6003753640484,727.5691399548496,0.8428089745074836,0.08845314044286504,0.29676309136334855,0.0,63.89675860293173,1208792.7453150775
471,97.2589006575322,4826.321585133476,3750.2275861263215,723.4952022062715,0.8440945279660996,0.08618690598801544,0.2974257111847838,1.0,82.02386819920191,2237084.016628697
472,101.3093028765063,4805.415810717191,3722.851595707976,750.2775398589836,0.858518276624991,0.09179453448628955,0.29538579294847117,0.0,71.01939818237715,1697177.6842683256
473,90.25792653353781,4771.900590259446,3735.7824859398233,738.8506730689838,0.8441860682144564,0.08428505762039866,0.2548700885038031,1.0,66.0233483968932,1410781.8502327476
474,93.0928093106646,4807.491079699587,3762.4834234787704,720.601272193514,0.850844801736796,0.08749247070337954,0.295531717148071,0.0,71.09608172832041,1705136.3713345155
475,92.16057065518694,4800.10200004226,3747.06796411734,726.6873262472658,0.8417482823602986,0.08173383378143778,0.25305086963461315,0.0,65.78218058312737,1359209.740873844
476,89.10695146183811,4802.353631904889,3753.6760796121425,748.2560635522296,0.8530829205085682,0.08410748190643352,0.2811639700401945,0.0,62.693999745931066,1305561.3464785647
477,101.08468558908265,4839.905557708478,3771.4132045837378,740.5444688935276,0.8522164348052215,0.08335663271901195,0.26291451402927957,0.0,66.1994672303583,1289385.7076747182
478,109.77393220129426,4843.78218738018,3757.412000811525,759.1979479244246,0.8553894723652344,0.08944352262436672,0.2935730990786278,1.0,74.61387869304559,1713229.4241420338
479,94.09539429100334,4785.944706952901,3746.5292997826327,721.1486572398862,0.852240917422619,0.09899321351939908,0.28101930953421617,0.0,70.8973054579462,1707340.7934889644
480,102.41512608157178,4791.232035204946,3774.4668383424914,757.2586736832014,0.8557614826244666,0.09244243786430398,0.28741585119745017,0.0,57.19157925085691,502776.83599003626
481,96.67286189293796,4780.302134558172,3773.2767041250813,748.3965340089353,0.8560959432597245,0.0970663428166059,0.2706892249146085,1.0,62.50699176247027,1100031.9656891893
482,86.91985535813815,4847.495959012791,3752.941547702604,742.7699718360691,0.8554618214214978,0.09529138172043457,0.29598589281119514,1.0,82.00409937945548,2569237.4526130613
483,93.19503425463924,4780.950249586805,3780.025931008976,733.7413991506811,0.8565857721706949,0.08379686946357152,0.25391272430565226,0.0,55.69960560021934,717512.0294358957
484,82.18975301740007,4845.668047755078,3745.492756175269,733.4604246123022,0.8482419167150446,0.08461911091859586,0.26103767529678173,1.0,79.28970073914756,2384267.4070518105
485,95.29706149914216,4820.1322755054625,3751.8345059184594,741.4386927829896,0.8555878544520084,0.08530229754572924,0.29511724172642545,1.0,75.23831689859733,2039494.3503303
486,80.32233848023021,4790.856757670078,3739.6015742809814,741.0235780810822,0.8406726282540868,0.09317627531768961,0.2694613553799356,0.0,65.67163385889874,1498585.8878884742
487,95.63456507154874,4763.33945977625,3795.3498443153985,749.5462942708974,0.8597049078117105,0.09811736529216528,0.2682015679465599,0.0,50.169783407382994,192567.8955214835
488,104.3204174145135,4756.477415833755,3774.7662723415992,735.9712639818149,0.847000234833385,0.09804018865149652,0.27236911440178163,0.0,55.94264067405067,297909.73406013113
489,93.96693412276699,4833.229432401331,3770.5479958721166,736.0578884797662,0.8429941500238588,0.09520240943447167,0.29908930664735467,0.0,72.23586531177976,1679209.2670692806
490,80.75208604213121,4829.571145461629,3747.3902333612145,758.362673988574,0.8477995241297072,0.09787814314775947,0.2504764003567817,0.0,65.98178110040652,1667585.0351717386
491,92.19886603611928,4819.626721318623,3769.6992111925892,732.4570326686063,0.8479032984678762,0.08265124287946692,0.27680201185124037,0.0,66.12218284345381,1412023.6967139256
492,100.56609543663612,4783.1019003675665,3753.7961702857474,726.9011430993519,0.8573386552696752,0.09105529553217741,0.2553205423139364,1.0,69.17673678209138,1538723.8457641532
493,92.19821420261262,4753.5184225379135,3729.0030988563108,742.3290912858205,0.8448827976893136,0.08102386333639672,0.2647923236669099,0.0,58.017156666273024,847553.7787278206
494,91.03342517505615,4811.435581504786,3757.50262821865,727.5052120450397,0.8564360142075792,0.08858399321044061,0.28139739323586893,0.0,69.72894802987354,1768964.230731444
495,107.42904952247754,4835.381177990663,3791.545806135943,743.3326393683767,0.8474986694245489,0.09876536870154921,0.26954339858082565,1.0,70.55784382741103,1347703.4630964086
496,101.4103210862111,4813.973420764181,3730.356925925224,737.4524879123525,0.8493320322305198,0.09822169241011364,0.2683274033339161,0.0,73.1249004945141,1760808.9487486572
497,91.27758267085302,4824.529785914577,3768.561400766973,725.5445233906335,0.8452826714944375,0.09341874142642363,0.2625789904262678,0.0,69.78104811405647,1648859.423715198
498,93.0929611473991,4775.996742701306,3771.00001150087,756.7217603270751,0.8468160371033633,0.09821778720302488,0.28054777842120304,1.0,61.23372277599079,1016334.7402474785
499,108.90212775734301,4808.628761413162,3729.3547995264516,733.8643751789396,0.844000995784975,0.08971459605635498,0.29138771304498207,0.0,73.84491419752904,1527270.336721648
500,109.94021815068125,4839.720474902839,3798.5945641752965,726.3626375144217,0.8574832440278961,0.08543438624485673,0.28819707763386027,0.0,67.73674136078432,1127491.0583670372
501,97.66552482340904,4767.333873128463,3795.476827097044,752.6575284801352,0.8442592799278955,0.0978277092465917,0.25045804879563344,1.0,53.92468373594927,375788.53575652506
502,99.56356557384635,4830.572641333671,3743.9097218715497,756.7707085051134,0.8441507535071496,0.09690700209942568,0.299118706171249,1.0,77.51697353017367,1962240.3955157585
503,91.40734055405309,4842.384914911613,3735.903222400142,748.9536552653572,0.8484854601337596,0.09341530472422813,0.27445523201539523,0.0,73.7597001548067,1997640.0696749333
504,81.2169724022051,4788.866477978838,3795.451090277593,728.4280840187494,0.8554287677318849,0.08458701640954039,0.289033363440533,1.0,64.06662532668709,1463724.5017476524
505,105.39136258490134,4836.833513968894,3799.7202969956156,724.5157872404692,0.8542235801720678,0.09394684599866714,0.28384289478937685,1.0,74.62505625269883,1743770.930443029
506,94.35114234123053,4774.159736114988,3757.7713012482573,726.2610137597777,0.8493384626261916,0.09876631392898663,0.29223854983030956,1.0,72.16344359980997,1686304.2786995019
507,97.71777998829432,4795.70403619413,3754.5170312903747,742.4532763156947,0.8412062409324463,0.08823397900242631,0.2835243593907645,0.0,63.83466435112788,1061642.2964236606
508,84.32189806648047,4790.512677906781,3722.295540858292,735.9729152306189,0.8404409939574907,0.09444898205073086,0.2689782139333431,0.0,70.09327394684459,1706596.1270648744
509,84.80704775761384,4787.410792616505,3768.453423477919,737.880087401806,0.8412211650368747,0.09955325747742612,0.27366106992448197,0.0,62.44471550754706,1227011.1960902212
510,80.37913437011859,4820.1721504946445,3775.614058399012,748.2807418554611,0.8466782975902327,0.09956307041097302,0.25834623079094526,1.0,68.5639516935953,1723723.8654879741
